id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
83085190;2013-10-19;Sábado;21:00:00;SP;116;163.0;JACAREI;Falta de atenção;Saída de Pista;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;1
83085196;2013-10-22;Terça;02:25:00;SP;116;125.4;CACAPAVA;Dormindo;Saída de Pista;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;1;1
83085211;2013-10-19;Sábado;05:00:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Ignorado;Amanhecer;Crescente;Chuva;Dupla;Reta;Urbano;1;1
83085234;2013-10-23;Quarta;20:59:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Rural;1;1
83085379;2013-10-13;Domingo;04:40:00;SP;116;166.0;JACAREI;Animais na Pista;Saída de Pista;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Simples;Reta;Rural;1;1
83085434;2013-10-24;Quinta;07:15:00;SP;116;219.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83085447;2013-10-21;Segunda;17:45:00;SP;116;135.3;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto móvel;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
83085464;2013-10-24;Quinta;09:40:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83085505;2013-10-16;Quarta;13:40:00;SP;116;176.5;GUARAREMA;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Reta;Rural;1;1
83085542;2013-10-20;Domingo;21:10:00;SP;116;152.8;SAO JOSE DOS CAMPOS;Ingestão de álcool;Colisão com objeto fixo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
83085566;2013-10-21;Segunda;08:10:00;SP;116;157.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83085640;2013-10-18;Sexta;18:30:00;SP;116;114.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Chuva;Dupla;Reta;Urbano;3;3
83085658;2013-10-20;Domingo;22:20:00;SP;116;212.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83085660;2013-10-24;Quinta;14:30:00;SP;116;226.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83085691;2013-10-24;Quinta;14:50:00;SP;116;134.4;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83085736;2013-10-24;Quinta;14:30:00;SP;116;108.0;TAUBATE;Defeito mecânico em veículo;Capotamento;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;1;1
83085752;2013-10-24;Quinta;14:32:00;SP;116;109.0;PINDAMONHANGABA;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83085823;2013-10-24;Quinta;16:30:00;SP;116;165.2;JACAREI;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
83085829;2013-10-24;Quinta;23:00:00;SP;116;219.0;GUARULHOS;Falta de atenção;Saída de Pista;Sem Vítimas;Plena noite;Crescente;Chuva;Múltipla;Reta;Urbano;1;1
83085863;2013-10-24;Quinta;20:30:00;SP;116;225.0;GUARULHOS;Não guardar distância de segurança;Queda de motocicleta / bicicleta / veículo;Sem Vítimas;Plena noite;Decrescente;Nublado;Múltipla;Reta;Urbano;1;1
83085897;2013-10-21;Segunda;15:45:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Simples;Reta;Urbano;2;2
83085921;2013-10-22;Terça;08:30:00;SP;116;168.0;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
83085973;2013-10-25;Sexta;08:07:00;SP;116;228.0;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
83085998;2013-10-08;Terça;06:00:00;SP;116;159.0;JACAREI;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83086068;2013-10-21;Segunda;19:00:00;SP;116;229.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83086107;2013-10-25;Sexta;12:30:00;SP;116;101.3;PINDAMONHANGABA;Outras;Tombamento;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Rural;1;1
83086123;2013-10-21;Segunda;16:00:00;SP;116;144.7;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
83086158;2013-10-25;Sexta;08:00:00;SP;116;144.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;7;7
83086224;2013-10-25;Sexta;17:40:00;SP;116;118.6;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Rural;2;2
83086229;2013-10-25;Sexta;17:00:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ignorada;Dupla;Reta;Urbano;2;2
83086289;2013-10-21;Segunda;13:30:00;SP;116;209.8;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Curva;Urbano;2;2
83086657;2013-10-26;Sábado;09:32:00;SP;116;139.4;SAO JOSE DOS CAMPOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;4;4
83086676;2013-10-18;Sexta;00:24:00;SP;116;203.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Cruzamento;Rural;2;2
83086689;2013-10-13;Domingo;14:00:00;SP;116;211.0;GUARULHOS;Velocidade incompatível;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Cruzamento;Urbano;4;2
83086724;2013-10-26;Sábado;15:17:00;SP;116;145.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;4;2
83086738;2013-10-26;Sábado;13:20:00;SP;116;125.0;CACAPAVA;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
83087010;2013-10-27;Domingo;13:30:00;SP;116;190.4;SANTA ISABEL;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Chuva;Dupla;Curva;Rural;1;1
83087019;2013-10-23;Quarta;16:15:00;SP;116;224.8;GUARULHOS;Dormindo;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83087029;2013-10-27;Domingo;13:20:00;SP;116;184.1;SANTA ISABEL;Outras;Saída de Pista;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Curva;Rural;3;1
83087129;2013-10-27;Domingo;16:45:00;SP;116;227.4;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83087133;2013-10-21;Segunda;01:00:00;SP;116;216.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83087147;2013-10-25;Sexta;06:30:00;SP;116;219.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83087159;2013-10-24;Quinta;08:00:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83087336;2013-10-26;Sábado;16:10:00;SP;116;150.4;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83087366;2013-10-24;Quinta;08:20:00;SP;116;187.0;SANTA ISABEL;Outras;Colisão com objeto fixo;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
83087403;2013-10-25;Sexta;19:00:00;SP;116;114.0;TAUBATE;Outras;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Nublado;Dupla;Reta;Rural;3;3
83087433;2013-10-25;Sexta;07:40:00;SP;116;162.2;JACAREI;Defeito mecânico em veículo;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
83087442;2013-10-25;Sexta;18:30:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83087463;2013-10-28;Segunda;11:20:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83087513;2013-10-28;Segunda;13:00:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83087528;2013-10-28;Segunda;09:50:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83087546;2013-10-28;Segunda;13:00:00;SP;116;207.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83087565;2013-10-28;Segunda;17:30:00;SP;116;212.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83087574;2013-10-24;Quinta;14:30:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
83087603;2013-10-28;Segunda;16:00:00;SP;116;117.3;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
83087658;2013-10-28;Segunda;18:10:00;SP;116;155.1;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;3
83087715;2013-10-24;Quinta;18:00:00;SP;116;107.0;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
83087944;2013-10-27;Domingo;06:30:00;SP;116;107.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Amanhecer;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
83088017;2013-10-26;Sábado;23:10:00;SP;116;204.0;ARUJA;Falta de atenção;Colisão Transversal;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088051;2013-10-25;Sexta;08:40:00;SP;116;226.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
83088064;2013-10-25;Sexta;15:00:00;SP;116;227.2;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
83088076;2013-10-29;Terça;11:20:00;SP;116;228.0;GUARULHOS;Outras;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
83088078;2013-10-25;Sexta;08:00:00;SP;116;107.0;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Nublado;Dupla;Reta;Urbano;3;2
83088098;2013-10-29;Terça;12:15:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Rural;2;1
83088115;2013-10-26;Sábado;04:50:00;SP;116;107.0;TAUBATE;Falta de atenção;Colisão lateral;Sem Vítimas;Plena noite;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
83088122;2013-10-27;Domingo;15:15:00;SP;116;224.0;GUARULHOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
83088126;2013-10-25;Sexta;21:30:00;SP;116;113.9;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088134;2013-10-24;Quinta;02:20:00;SP;116;228.0;SAO PAULO;Outras;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088176;2013-10-25;Sexta;17:15:00;SP;116;139.5;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83088332;2013-10-27;Domingo;05:30:00;SP;116;141.6;SAO JOSE DOS CAMPOS;Dormindo;Colisão lateral;Sem Vítimas;Amanhecer;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
83088334;2013-10-27;Domingo;14:20:00;SP;116;169.0;JACAREI;Velocidade incompatível;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Chuva;Dupla;Reta;Rural;2;2
83088355;2013-10-28;Segunda;21:30:00;SP;116;221.2;GUARULHOS;Ingestão de álcool;Atropelamento de pessoa;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;1
83088371;2013-10-23;Quarta;20:55:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão com objeto móvel;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83088406;2013-10-26;Sábado;23:10:00;SP;116;99.2;PINDAMONHANGABA;Ingestão de álcool;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
83088415;2013-10-27;Domingo;18:10:00;SP;116;196.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Anoitecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83088452;2013-10-30;Quarta;08:40:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088517;2013-10-30;Quarta;14:15:00;SP;116;222.0;GUARULHOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83088531;2013-10-28;Segunda;19:20:00;SP;116;227.0;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088537;2013-10-27;Domingo;12:30:00;SP;116;222.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83088543;2013-10-30;Quarta;10:30:00;SP;116;135.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;2;2
83088585;2013-10-30;Quarta;08:00:00;SP;116;226.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088611;2013-10-30;Quarta;12:00:00;SP;116;153.0;SAO JOSE DOS CAMPOS;Falta de atenção;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;1;1
83088616;2013-10-30;Quarta;16:45:00;SP;116;154.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83088644;2013-10-23;Quarta;15:50:00;SP;116;158.0;JACAREI;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Simples;Curva;Rural;1;1
83088719;2013-10-30;Quarta;15:50:00;SP;116;102.0;TAUBATE;Outras;Tombamento;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;1;1
83088725;2013-10-30;Quarta;18:40:00;SP;116;226.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Anoitecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83088735;2013-10-30;Quarta;17:55:00;SP;116;101.8;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Rural;2;2
83088742;2013-10-25;Sexta;08:40:00;SP;116;223.0;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;1;1
83088843;2013-10-31;Quinta;06:50:00;SP;116;210.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83088850;2013-10-31;Quinta;06:20:00;SP;116;210.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
83088852;2013-10-30;Quarta;23:45:00;SP;116;117.7;TAUBATE;Falta de atenção;Colisão traseira;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83088879;2013-10-29;Terça;00:50:00;SP;116;151.6;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;3;2
83088882;2013-10-28;Segunda;06:45:00;SP;116;165.0;JACAREI;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Rural;2;2
83088933;2013-10-29;Terça;08:40:00;SP;116;198.0;ARUJA;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Rural;2;2
83088978;2013-10-27;Domingo;02:40:00;SP;116;125.0;CACAPAVA;Ingestão de álcool;Colisão frontal;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83089073;2013-10-31;Quinta;00:15:00;SP;116;171.0;JACAREI;Falta de atenção;Capotamento;Sem Vítimas;Plena noite;Crescente;Nublado;Simples;Reta;Rural;1;1
83089121;2013-10-30;Quarta;02:30:00;SP;116;217.0;GUARULHOS;Defeito mecânico em veículo;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
83089199;2013-10-17;Quinta;07:20:00;SP;116;206.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83089348;2013-09-14;Sábado;05:05:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Ceu Claro;Dupla;Reta;Rural;7;3
83089355;2013-10-23;Quarta;18:00:00;SP;116;192.3;SANTA ISABEL;Falta de atenção;Tombamento;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Curva;Urbano;1;1
83089408;2013-10-28;Segunda;19:00:00;SP;116;227.0;SAO PAULO;Falta de atenção;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Urbano;5;5
83089514;2013-10-28;Segunda;20:30:00;SP;116;110.5;TAUBATE;Velocidade incompatível;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Nublado;Dupla;Reta;Urbano;1;1
83089532;2013-11-01;Sexta;14:00:00;SP;116;141.3;SAO JOSE DOS CAMPOS;Defeito mecânico em veículo;Danos Eventuais;Sem Vítimas;Pleno dia;Decrescente;Nublado;Dupla;Reta;Urbano;1;1
83089673;2013-10-28;Segunda;10:15:00;SP;116;125.0;CACAPAVA;Outras;Colisão frontal;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;Reta;Urbano;2;2
83089816;2013-11-01;Sexta;11:35:00;SP;116;119.0;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;2;2
83089818;2013-11-01;Sexta;13:30:00;SP;116;224.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Urbano;2;2
83089876;2013-11-02;Sábado;04:00:00;SP;116;144.5;SAO JOSE DOS CAMPOS;Outras;Colisão com objeto fixo;Sem Vítimas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;2
83089899;2013-10-31;Quinta;09:20:00;SP;116;209.8;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;3;2
83089933;2013-10-29;Terça;13:40:00;SP;116;114.0;TAUBATE;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83090126;2013-11-02;Sábado;15:20:00;SP;116;223.0;GUARULHOS;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;1;1
83090142;2013-11-02;Sábado;08:20:00;SP;116;165.0;JACAREI;Outras;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Rural;2;2
83090315;2013-10-30;Quarta;14:50:00;SP;116;229.0;SAO PAULO;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83090386;2013-11-02;Sábado;05:40:00;SP;116;185.8;SANTA ISABEL;Outras;Colisão traseira;Com Vítimas Feridas;Plena noite;Crescente;Ceu Claro;Dupla;Reta;Rural;2;2
83090442;2013-10-31;Quinta;07:00:00;SP;116;221.0;GUARULHOS;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
83090500;2013-11-03;Domingo;12:15:00;SP;116;218.8;GUARULHOS;Falta de atenção;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Decrescente;Sol;Múltipla;Reta;Urbano;2;2
83090514;2013-10-31;Quinta;10:50:00;SP;116;212.0;GUARULHOS;Falta de atenção;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Urbano;2;2
83090560;2013-10-27;Domingo;22:50:00;SP;116;204.0;ARUJA;Defeito mecânico em veículo;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Rural;3;3
83090568;2013-11-03;Domingo;19:10:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Outras;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Sol;Dupla;Reta;Urbano;2;2
83090629;2013-11-02;Sábado;09:45:00;SP;116;227.0;GUARULHOS;Falta de atenção;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Múltipla;Cruzamento;Urbano;2;2
83090659;2013-10-19;Sábado;17:00:00;SP;116;218.0;GUARULHOS;Outras;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;2
83090749;2013-10-22;Terça;22:00:00;SP;116;222.0;GUARULHOS;Desobediência à sinalização;Colisão traseira;Sem Vítimas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;3
83090771;2013-11-03;Domingo;17:40:00;SP;116;228.0;SAO PAULO;Falta de atenção;Colisão lateral;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;2;2
83090838;2013-10-31;Quinta;07:30:00;SP;116;118.0;TAUBATE;Outras;Colisão com objeto fixo;Sem Vítimas;Pleno dia;Crescente;Sol;Dupla;Reta;Urbano;1;1
83090849;2013-11-01;Sexta;09:25:00;SP;116;104.2;TAUBATE;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Nublado;Dupla;Reta;Urbano;2;2
83090897;2013-11-02;Sábado;19:08:00;SP;116;111.3;TAUBATE;Defeito mecânico em veículo;Queda de motocicleta / bicicleta / veículo;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Dupla;Reta;Rural;2;1
83090963;2013-11-01;Sexta;12:10:00;SP;116;102.0;PINDAMONHANGABA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Ceu Claro;Dupla;Reta;Rural;2;2
83090968;2013-07-04;Quinta;12:30:00;SP;116;226.6;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Urbano;3;3
83091006;2013-11-01;Sexta;01:05:00;SP;116;107.2;TAUBATE;Outras;Atropelamento de pessoa;Com Vítimas Fatais;Plena noite;Decrescente;Ceu Claro;Dupla;Reta;Urbano;2;1
83091154;2013-10-31;Quinta;16:30:00;SP;116;152.5;SAO JOSE DOS CAMPOS;Outras;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Rural;1;1
83091217;2013-10-28;Segunda;10:00:00;SP;116;204.0;ARUJA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Crescente;Ceu Claro;Dupla;Reta;Urbano;2;2
83091352;2013-11-02;Sábado;02:15:00;SP;116;212.8;GUARULHOS;Dormindo;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
83091380;2013-11-01;Sexta;22:50:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena noite;Decrescente;Ceu Claro;Múltipla;Reta;Urbano;3;2
