id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;pessoas;veiculos
222471;2019-07-16;terça-feira;15:10:00;SP;116;228.8;SAO PAULO;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
222535;2019-07-16;terça-feira;21:40:00;SP;116;149.0;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;1;1
222721;2019-07-17;quarta-feira;21:05:00;SP;116;223.0;GUARULHOS;Agressão Externa;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;3;3
222887;2019-07-18;quinta-feira;18:20:00;SP;116;229.0;SAO PAULO;Mal Súbito;Colisão lateral;Com Vítimas Fatais;Anoitecer;Crescente;Nublado;Múltipla;Reta;Sim;3;2
222889;2019-07-18;quinta-feira;19:00:00;SP;116;223.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Múltipla;Reta;Não;3;2
222946;2019-07-19;sexta-feira;06:15:00;SP;116;212.0;GUARULHOS;Defeito Mecânico no Veículo;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
222995;2019-07-19;sexta-feira;11:45:00;SP;116;121.0;CACAPAVA;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Não;1;1
223005;2019-07-19;sexta-feira;12:00:00;SP;116;104.9;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Não;4;2
223056;2019-07-19;sexta-feira;16:00:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;4;3
223088;2019-07-19;sexta-feira;18:30:00;SP;116;148.1;SAO JOSE DOS CAMPOS;Falta de Atenção do Pedestre;Atropelamento de Pedestre;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;1
223097;2019-07-19;sexta-feira;18:30:00;SP;116;147.4;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
223213;2019-07-20;sábado;08:00:00;SP;116;158.0;JACAREI;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;1;1
223226;2019-07-20;sábado;08:30:00;SP;116;210.0;GUARULHOS;Falta de Atenção à Condução;Capotamento;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Desvio Temporário;Não;2;1
223290;2019-07-20;sábado;14:59:00;SP;116;229.9;SAO PAULO;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
223369;2019-07-20;sábado;20:10:00;SP;116;109.5;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
223407;2019-07-20;sábado;22:40:00;SP;116;216.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
223411;2019-07-20;sábado;23:30:00;SP;116;154.3;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
223418;2019-07-21;domingo;00:00:00;SP;116;210.0;GUARULHOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Não Informado;Não;2;1
223536;2019-07-21;domingo;12:40:00;SP;116;214.0;GUARULHOS;Avarias e/ou desgaste excessivo no pneu;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;1
223561;2019-07-21;domingo;15:30:00;SP;116;119.0;CACAPAVA;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;1;1
223604;2019-07-21;domingo;18:35:00;SP;116;208.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Não;4;3
223637;2019-07-21;domingo;21:30:00;SP;116;200.0;ARUJA;Ingestão de Álcool;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Não;3;1
223651;2019-07-21;domingo;20:30:00;SP;116;193.9;SANTA ISABEL;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
223694;2019-07-22;segunda-feira;06:20:00;SP;116;210.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;4;3
224092;2019-07-14;domingo;18:50:00;SP;116;145.3;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;2;2
224134;2019-07-23;terça-feira;08:00:00;SP;116;224.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;1
224175;2019-07-23;terça-feira;13:30:00;SP;116;179.5;GUARAREMA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Reta;Sim;3;2
224286;2019-07-24;quarta-feira;07:25:00;SP;116;145.9;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;2;2
224299;2019-07-24;quarta-feira;08:26:00;SP;116;142.2;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Engavetamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;6;6
224310;2019-07-24;quarta-feira;09:10:00;SP;116;223.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;2
224387;2019-07-24;quarta-feira;16:30:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
224492;2019-07-25;quinta-feira;08:30:00;SP;116;222.0;GUARULHOS;Velocidade Incompatível;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
224517;2019-07-25;quinta-feira;11:10:00;SP;116;222.5;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Não;2;2
224712;2019-07-26;sexta-feira;09:20:00;SP;116;222.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Não;2;2
224893;2019-07-27;sábado;05:17:00;SP;116;166.7;JACAREI;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Dupla;Desvio Temporário;Sim;1;1
224903;2019-07-27;sábado;06:29:00;SP;116;205.0;ARUJA;Não guardar distância de segurança;Colisão traseira;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;3;3
224952;2019-07-27;sábado;09:10:00;SP;116;115.6;TAUBATE;Não guardar distância de segurança;Engavetamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Não Informado;Sim;6;3
224983;2019-07-27;sábado;13:40:00;SP;116;186.0;SANTA ISABEL;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Simples;Curva;Não;2;2
224998;2019-07-27;sábado;14:45:00;SP;116;170.1;JACAREI;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Curva;Não;3;1
225115;2019-07-28;domingo;02:30:00;SP;116;224.0;GUARULHOS;Defeito Mecânico no Veículo;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
225176;2019-07-28;domingo;11:15:00;SP;116;123.3;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Não Informado;Sim;2;2
225257;2019-07-28;domingo;18:11:00;SP;116;116.0;TAUBATE;Falta de Atenção à Condução;Engavetamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;5;4
225272;2019-07-28;domingo;19:00:00;SP;116;112.0;TAUBATE;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
225296;2019-07-28;domingo;19:15:00;SP;116;112.1;TAUBATE;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Sim;3;2
225310;2019-07-28;domingo;20:30:00;SP;116;218.9;GUARULHOS;Defeito Mecânico no Veículo;Incêndio;Sem Vítimas;Plena Noite;Crescente;Nublado;Dupla;Reta;Sim;1;1
225357;2019-07-29;segunda-feira;07:10:00;SP;116;223.8;GUARULHOS;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;3;2
225387;2019-07-29;segunda-feira;10:00:00;SP;116;210.0;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Dupla;Reta;Sim;3;3
225388;2019-07-29;segunda-feira;08:00:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Engavetamento;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;3
225400;2019-07-29;segunda-feira;10:05:00;SP;116;169.3;JACAREI;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
225455;2019-07-29;segunda-feira;14:55:00;SP;116;120.1;CACAPAVA;Avarias e/ou desgaste excessivo no pneu;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;4;1
225501;2019-07-29;segunda-feira;18:35:00;SP;116;208.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Simples;Reta;Não;3;2
225666;2019-07-30;terça-feira;18:30:00;SP;116;223.0;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Com Vítimas Feridas;Anoitecer;Crescente;Nublado;Múltipla;Reta;Não;1;1
225693;2019-07-31;quarta-feira;05:40:00;SP;116;226.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
225763;2019-07-31;quarta-feira;11:25:00;SP;116;99.0;PINDAMONHANGABA;Pista Escorregadia;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Sol;Dupla;Curva;Não;1;1
226019;2019-08-01;quinta-feira;20:00:00;SP;116;103.0;TAUBATE;Avarias e/ou desgaste excessivo no pneu;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Desvio Temporário;Não;1;1
226045;2019-08-01;quinta-feira;22:30:00;SP;116;226.8;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Múltipla;Curva;Sim;2;2
226076;2019-08-02;sexta-feira;04:55:00;SP;116;145.6;SAO JOSE DOS CAMPOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Não Informado;Sim;1;1
226106;2019-08-02;sexta-feira;07:10:00;SP;116;191.0;SANTA ISABEL;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
226202;2019-08-02;sexta-feira;17:30:00;SP;116;229.0;SAO PAULO;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Sim;2;1
226214;2019-08-02;sexta-feira;17:55:00;SP;116;150.5;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;3;2
226226;2019-08-02;sexta-feira;18:45:00;SP;116;148.6;SAO JOSE DOS CAMPOS;Velocidade Incompatível;Engavetamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Não;5;5
226277;2019-08-03;sábado;01:35:00;SP;116;154.7;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão lateral;Sem Vítimas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;2;2
226319;2019-08-03;sábado;06:00:00;SP;116;219.0;GUARULHOS;Ingestão de Álcool;Saída de leito carroçável;Sem Vítimas;Amanhecer;Crescente;Nublado;Múltipla;Curva;Sim;1;1
226333;2019-08-03;sábado;08:30:00;SP;116;220.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;2;2
226339;2019-08-03;sábado;08:40:00;SP;116;173.9;JACAREI;Condutor Dormindo;Capotamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Dupla;Reta;Não;1;1
226351;2019-08-03;sábado;10:00:00;SP;116;214.0;GUARULHOS;Ingestão de Álcool;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;6;3
226380;2019-08-03;sábado;13:45:00;SP;116;226.5;GUARULHOS;Ingestão de Álcool;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Garoa/Chuvisco;Múltipla;Desvio Temporário;Sim;2;1
226491;2019-08-03;sábado;21:30:00;SP;116;209.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Não;6;2
226590;2019-08-04;domingo;10:40:00;SP;116;215.4;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Não;2;2
226790;2019-08-05;segunda-feira;07:00:00;SP;116;222.7;GUARULHOS;Falta de Atenção à Condução;Colisão com objeto estático;Sem Vítimas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1;1
226890;2019-08-05;segunda-feira;15:30:00;SP;116;206.0;GUARULHOS;Pista Escorregadia;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Reta;Sim;1;1
226908;2019-08-05;segunda-feira;18:00:00;SP;116;150.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Dupla;Reta;Não;2;2
226924;2019-08-05;segunda-feira;18:03:00;SP;116;150.8;SAO JOSE DOS CAMPOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Simples;Reta;Sim;2;2
226947;2019-08-05;segunda-feira;19:30:00;SP;116;196.0;ARUJA;Falta de Atenção à Condução;Colisão com objeto estático;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
226968;2019-08-06;terça-feira;05:00:00;SP;116;222.0;GUARULHOS;Objeto estático sobre o leito carroçável;Tombamento;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Sim;3;3
226991;2019-08-06;terça-feira;08:10:00;SP;116;145.6;SAO JOSE DOS CAMPOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Não Informado;Não;2;1
227141;2019-08-07;quarta-feira;06:20:00;SP;116;208.0;GUARULHOS;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
227175;2019-08-07;quarta-feira;06:40:00;SP;116;222.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Amanhecer;Crescente;Céu Claro;Múltipla;Reta;Sim;4;3
227177;2019-08-07;quarta-feira;07:47:00;SP;116;217.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;3;3
227325;2019-08-08;quinta-feira;02:00:00;SP;116;219.0;GUARULHOS;Ingestão de Álcool;Capotamento;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;1;1
227485;2019-08-08;quinta-feira;19:10:00;SP;116;227.8;SAO PAULO;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Não;2;2
227673;2019-08-09;sexta-feira;17:00:00;SP;116;146.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
227713;2019-08-09;sexta-feira;19:32:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Objeto estático sobre o leito carroçável;Capotamento;Com Vítimas Feridas;Plena Noite;Crescente;Céu Claro;Dupla;Reta;Sim;1;1
227735;2019-08-09;sexta-feira;20:55:00;SP;116;218.3;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Crescente;Céu Claro;Múltipla;Reta;Sim;2;2
227752;2019-08-09;sexta-feira;23:00:00;SP;116;144.0;SAO JOSE DOS CAMPOS;Ingestão de Álcool;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;2;2
227853;2019-08-10;sábado;11:00:00;SP;116;137.0;SAO JOSE DOS CAMPOS;Animais na Pista;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Sim;5;4
227864;2019-08-10;sábado;12:20:00;SP;116;223.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Sol;Múltipla;Reta;Sim;2;2
227901;2019-08-10;sábado;15:45:00;SP;116;139.0;SAO JOSE DOS CAMPOS;Defeito Mecânico no Veículo;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;3
227937;2019-08-10;sábado;19:00:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Não;2;2
228061;2019-08-11;domingo;05:50:00;SP;116;123.1;CACAPAVA;Restrição de Visibilidade;Saída de leito carroçável;Com Vítimas Fatais;Amanhecer;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
228075;2019-08-11;domingo;05:40:00;SP;116;135.3;SAO JOSE DOS CAMPOS;Animais na Pista;Atropelamento de Animal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;3;3
228083;2019-08-11;domingo;06:30:00;SP;116;119.4;CACAPAVA;Condutor Dormindo;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Reta;Não;2;1
228184;2019-08-11;domingo;17:45:00;SP;116;142.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Dupla;Reta;Sim;3;2
228307;2019-08-12;segunda-feira;08:00:00;SP;116;108.0;TAUBATE;Desobediência às normas de trânsito pelo condutor;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
228310;2019-08-12;segunda-feira;08:15:00;SP;116;172.0;GUARAREMA;Condutor Dormindo;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Não Informado;Sim;2;1
228516;2019-08-13;terça-feira;09:15:00;SP;116;145.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;1;1
228555;2019-06-09;domingo;14:20:00;SP;116;147.9;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
228687;2019-08-14;quarta-feira;06:30:00;SP;116;192.6;SANTA ISABEL;Defeito Mecânico no Veículo;Colisão com objeto estático;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Dupla;Não Informado;Não;3;1
228729;2019-07-08;segunda-feira;14:45:00;SP;116;114.9;TAUBATE;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;2
228773;2019-08-14;quarta-feira;18:20:00;SP;116;217.0;GUARULHOS;Não guardar distância de segurança;Colisão lateral;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Múltipla;Reta;Sim;3;2
228833;2019-08-15;quinta-feira;07:30:00;SP;116;145.9;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Não Informado;Não;2;2
229005;2019-08-16;sexta-feira;06:30:00;SP;116;219.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Múltipla;Reta;Não;2;2
229008;2019-08-16;sexta-feira;06:20:00;SP;116;220.0;GUARULHOS;Não guardar distância de segurança;Colisão traseira;Com Vítimas Feridas;Amanhecer;Crescente;Nublado;Múltipla;Reta;Não;2;2
229059;2019-08-16;sexta-feira;10:45:00;SP;116;118.0;CACAPAVA;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Dupla;Reta;Não;1;1
229093;2019-08-16;sexta-feira;14:40:00;SP;116;207.5;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Sim;2;2
229133;2019-08-16;sexta-feira;18:18:00;SP;116;214.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;3;2
229196;2019-08-16;sexta-feira;23:40:00;SP;116;201.0;ARUJA;Falta de Atenção à Condução;Saída de leito carroçável;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Dupla;Curva;Sim;2;1
229198;2019-08-16;sexta-feira;23:32:00;SP;116;214.0;GUARULHOS;Falta de Atenção à Condução;Colisão traseira;Sem Vítimas;Plena Noite;Decrescente;Nublado;Múltipla;Reta;Sim;2;2
229207;2019-08-17;sábado;02:05:00;SP;116;224.0;GUARULHOS;Falta de Atenção à Condução;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Reta;Sim;2;1
229291;2019-03-19;terça-feira;13:10:00;SP;116;214.0;GUARULHOS;Defeito na Via;Colisão lateral;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Múltipla;Reta;Sim;4;2
229329;2019-08-17;sábado;15:00:00;SP;116;151.0;SAO JOSE DOS CAMPOS;Falta de Atenção à Condução;Capotamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Dupla;Reta;Não;3;2
229468;2019-08-18;domingo;05:00:00;SP;116;213.0;GUARULHOS;Falta de Atenção à Condução;Colisão lateral;Com Vítimas Feridas;Plena Noite;Decrescente;Céu Claro;Múltipla;Não Informado;Não;2;2
229484;2019-08-18;domingo;07:05:00;SP;116;161.0;JACAREI;Velocidade Incompatível;Saída de leito carroçável;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Curva;Sim;2;1
